name	len	score	pvalue
Bacteria_NZ_CP040752_666_length_1058_cov_1.826520	1058	1.7007089070375514e-07	0.9187816300324798
Bacteria_NZ_CP040752_668_length_1057_cov_1.356287	1057	3.3936157706193626e-05	0.7206171160963819
Bacteria_NZ_CP040752_671_length_1055_cov_1.714000	1055	0.00044386007357388735	0.5641287106276909
Bacteria_NZ_CP040752_669_length_1056_cov_1.496503	1056	5.596935137575088e-10	0.9873291034066017
Bacteria_NZ_CP040752_672_length_1055_cov_1.173000	1055	0.13568465411663055	0.17138756703678526
Bacteria_NZ_CP040752_670_length_1056_cov_1.213786	1056	6.160055576742707e-09	0.9700506080519676
Bacteria_NZ_CP040752_673_length_1055_cov_1.051000	1055	0.00024458550615236163	0.6030289296774681
Bacteria_NZ_CP040752_675_length_1049_cov_1.451710	1049	0.0028764631133526564	0.4335674899916912
Bacteria_NZ_CP040752_674_length_1049_cov_1.697183	1049	4.195975634502247e-05	0.7090225847873707
Bacteria_NZ_CP040752_676_length_1048_cov_1.402820	1048	2.4097182582671905e-10	0.9908981040864113
Bacteria_NZ_CP040752_679_length_1047_cov_1.586694	1047	0.751858651638031	0.029137397084371932
Bacteria_NZ_CP040752_677_length_1047_cov_1.948589	1047	3.465796680757194e-07	0.9016164362867286
Bacteria_NZ_CP040752_680_length_1047_cov_1.324597	1047	1.8635021206137026e-06	0.8503096910642798
Bacteria_NZ_CP040752_678_length_1047_cov_1.644153	1047	0.01736311800777912	0.30447919027116854
Bacteria_NZ_CP040752_681_length_1046_cov_1.866801	1046	4.46282832911038e-09	0.9733930055140116
Bacteria_NZ_CP040752_615_length_1104_cov_1.582459	1104	6.469622171323408e-09	0.9693707983986706
Bacteria_NZ_CP040752_683_length_1045_cov_1.070707	1045	2.372914877923904e-06	0.8413966311654959
Bacteria_NZ_CP040752_682_length_1045_cov_1.275758	1045	1.8202604223915841e-07	0.9172331747110809
Bacteria_NZ_CP040752_616_length_1103_cov_2.418893	1103	1.7229094817494683e-09	0.9805876576780723
Bacteria_NZ_CP040752_684_length_1044_cov_1.219414	1044	5.0285393626836594e-08	0.9429337563260065
Bacteria_NZ_CP040752_687_length_1041_cov_1.269777	1041	4.115664523851592e-06	0.8204736007251303
Bacteria_NZ_CP040752_617_length_1101_cov_1.779159	1101	2.1572212904885646e-09	0.9792846891759196
Bacteria_NZ_CP040752_685_length_1043_cov_1.172065	1043	2.8894456272077207e-10	0.9902749452375557
Bacteria_NZ_CP040752_688_length_1039_cov_2.422764	1039	0.00024656570167280734	0.6025568396404563
Bacteria_NZ_CP040752_618_length_1101_cov_1.624283	1101	1.426150788574887e-07	0.9224828159226528
Bacteria_NZ_CP040752_686_length_1041_cov_1.648073	1041	6.128790346338064e-07	0.8859996978623763
Bacteria_NZ_CP040752_689_length_1039_cov_1.529472	1039	0.0005327357794158161	0.5520809728831483
Bacteria_NZ_CP040752_691_length_1038_cov_1.168871	1038	0.0015937434509396553	0.4761500113301609
Bacteria_NZ_CP040752_695_length_1035_cov_2.757143	1035	8.572389560868032e-06	0.7884658962157263
Bacteria_NZ_CP040752_690_length_1038_cov_2.047813	1038	0.002102198777720332	0.4561145101593776
Bacteria_NZ_CP040752_692_length_1037_cov_1.803462	1037	1.0151054302687257e-10	0.9934851574892364
Bacteria_NZ_CP040752_696_length_1035_cov_1.959184	1035	1.018049466949833e-08	0.9642722259989425
Bacteria_NZ_CP040752_699_length_1034_cov_1.372829	1034	6.119832960393978e-06	0.8031195709645743
Bacteria_NZ_CP040752_693_length_1037_cov_1.217923	1037	1.3817997857046294e-09	0.9820039277891079
Bacteria_NZ_CP040752_700_length_1034_cov_1.269663	1034	3.714869037385604e-11	0.9957511896668932
Bacteria_NZ_CP040752_697_length_1035_cov_1.603061	1035	1.5849919154931058e-09	0.9811163985195256
Bacteria_NZ_CP040752_694_length_1036_cov_1.725790	1036	6.150571607577149e-07	0.8859052798549739
Bacteria_NZ_CP040752_701_length_1033_cov_1.880368	1033	2.5917665880115237e-06	0.8379598156960496
Bacteria_NZ_CP040752_698_length_1035_cov_1.414286	1035	6.031344810253358e-07	0.886585089508271
Bacteria_NZ_CP040752_703_length_1031_cov_1.785861	1031	9.68406857282389e-06	0.7830463025908301
Bacteria_NZ_CP040752_702_length_1032_cov_1.781986	1032	2.397787284280639e-06	0.8411511443462497
Bacteria_NZ_CP040752_707_length_1030_cov_1.129231	1030	5.958939937045216e-07	0.8870571795452828
Bacteria_NZ_CP040752_704_length_1031_cov_1.573770	1031	0.0021762659307569265	0.4536029911624745
Bacteria_NZ_CP040752_708_length_1029_cov_2.634497	1029	2.2408368494097886e-08	0.9553025152957172
Bacteria_NZ_CP040752_705_length_1030_cov_2.012308	1030	0.01617428846657276	0.30986101669310373
Bacteria_NZ_CP040752_709_length_1027_cov_1.430041	1027	2.5723061458649e-09	0.977943953470806
Bacteria_NZ_CP040752_706_length_1030_cov_1.915897	1030	1.3206608855398372e-06	0.8626029156280686
Bacteria_NZ_CP040752_710_length_1026_cov_1.646756	1026	0.855770468711853	0.02114963365813128
Bacteria_NZ_CP040752_627_length_1097_cov_1.768714	1097	1.1885044415294033e-07	0.9265616738424353
Bacteria_NZ_CP040752_628_length_1096_cov_2.437080	1096	2.932284970391663e-10	0.9901994108316338
Bacteria_NZ_CP040752_629_length_1096_cov_2.261287	1096	0.00026160493143834174	0.5989123045547247
Bacteria_NZ_CP040752_630_length_1095_cov_1.479808	1095	0.0001267684274353087	0.6445917365359921
Bacteria_NZ_CP040752_623_length_1099_cov_1.095785	1099	5.476151199168555e-10	0.9875179394214064
Bacteria_NZ_CP040752_624_length_1098_cov_1.888782	1098	3.7432560020533856e-06	0.8240237178034595
Bacteria_NZ_CP040752_625_length_1098_cov_1.415149	1098	0.42834189534187317	0.08960268902485082
Bacteria_NZ_CP040752_626_length_1097_cov_1.855086	1097	2.3441180019290186e-07	0.91162474507138
Bacteria_NZ_CP040752_635_length_1090_cov_1.761353	1090	0.0011010804446414113	0.5016995241332427
Bacteria_NZ_CP040752_636_length_1090_cov_1.740097	1090	0.13050244748592377	0.17357806480852028
Bacteria_NZ_CP040752_637_length_1089_cov_1.663443	1089	0.000341032980941236	0.5825402220711534
Bacteria_NZ_CP040752_638_length_1088_cov_1.368829	1088	3.5987068880416473e-10	0.9892741143590905
Bacteria_NZ_CP040752_631_length_1093_cov_2.473025	1093	1.6299749105996852e-08	0.9591736535992145
Bacteria_NZ_CP040752_632_length_1093_cov_1.342967	1093	0.4529208838939667	0.08280459249188005
Bacteria_NZ_CP040752_633_length_1091_cov_2.476834	1091	1.8174465404863227e-11	0.9968275549512803
Bacteria_NZ_CP040752_634_length_1091_cov_1.532819	1091	0.006423826329410076	0.3745940025681698
Bacteria_NZ_CP040752_639_length_1086_cov_1.987391	1086	0.18242233991622925	0.15299493919480323
Bacteria_NZ_CP040752_640_length_1086_cov_1.606208	1086	6.142318852653261e-06	0.8030629201601329
Bacteria_NZ_CP040752_641_length_1085_cov_1.687379	1085	6.223273629757387e-08	0.9392703376387944
Bacteria_NZ_CP040752_642_length_1083_cov_2.307393	1083	3.545678919181228e-05	0.7179734118891155
Bacteria_NZ_CP040752_731_length_1011_cov_1.810669	1011	0.00017300409672316164	0.6243673993504041
Bacteria_NZ_CP040752_732_length_1011_cov_1.528243	1011	2.580607372237864e-07	0.9090565752700355
Bacteria_NZ_CP040752_733_length_1009_cov_2.045073	1009	7.891820132499561e-05	0.6724072815167309
Bacteria_NZ_CP040752_734_length_1009_cov_1.008386	1009	6.155035592314562e-09	0.9700506080519676
Bacteria_NZ_CP040752_743_length_1003_cov_1.374473	1003	0.0030712736770510674	0.42854445199788505
Bacteria_NZ_CP040752_744_length_1002_cov_1.149947	1002	2.6789108233060688e-05	0.7336468011179093
Bacteria_NZ_CP040752_745_length_1000_cov_2.082540	1000	0.07125204056501389	0.2114019185739104
Bacteria_NZ_CP040752_746_length_1000_cov_1.465608	1000	6.606376700801775e-06	0.7996072210892061
Bacteria_NZ_CP041372_1_length_10035_cov_3.609118	10035	0.9926209449768066	0.006816980134451243
Bacteria_NZ_CP041372_2_length_7073_cov_3.542320	7073	0.9240632653236389	0.015975526852481305
Bacteria_NZ_CP041372_3_length_5001_cov_2.423372	5001	0.20253470540046692	0.14600800664702773
Bacteria_NZ_CP041372_4_length_4185_cov_1.905327	4185	0.15978726744651794	0.16086940101216105
Bacteria_NZ_CP041372_5_length_4107_cov_2.162883	4107	0.025047816336154938	0.2796850215273057
Bacteria_NZ_CP041372_6_length_3342_cov_1.754183	3342	0.7108309864997864	0.0322531913286502
Bacteria_NZ_CP041372_7_length_3260_cov_2.146022	3260	0.9979624152183533	0.0046453659641966915
Bacteria_NZ_CP041372_8_length_3164_cov_10.421357	3164	0.011786187067627907	0.33133167157640303
Bacteria_NZ_CP041372_9_length_3046_cov_1.825142	3046	0.25273144245147705	0.13154316791298437
Bacteria_NZ_CP041372_10_length_2903_cov_2.094452	2903	0.16865548491477966	0.15767807236196088
Bacteria_NZ_CP041372_11_length_2860_cov_2.272371	2860	0.2362596094608307	0.13605634866681773
Bacteria_NZ_CP041372_12_length_2830_cov_1.779459	2830	0.0542626790702343	0.22911473676259536
Bacteria_NZ_CP041372_13_length_2807_cov_2.036701	2807	0.12384013831615448	0.17678827706020092
Bacteria_NZ_CP041372_14_length_2785_cov_1.812088	2785	0.03185160458087921	0.2639927486970315
Prophage_NZ_CP041372_15_length_2742_cov_1.698176	2742	0.7618713974952698	0.028570889039957702
Bacteria_NZ_CP041372_16_length_2724_cov_1.686399	2724	0.10303518176078796	0.18802401994108317
Bacteria_NZ_CP041372_17_length_2693_cov_2.003791	2693	0.5137934684753418	0.05604652919404789
Bacteria_NZ_CP041372_18_length_2675_cov_2.171756	2675	0.2708292007446289	0.12691668555026814
Bacteria_NZ_CP040752_727_length_1015_cov_1.832292	1015	1.0239949688184424e-07	0.9294886320719088
Bacteria_NZ_CP041372_19_length_2580_cov_1.966337	2580	0.14414508640766144	0.16728982551552232
Bacteria_NZ_CP040752_728_length_1015_cov_1.377083	1015	0.07962057739496231	0.20388624518468162
Bacteria_NZ_CP041372_20_length_2552_cov_2.153384	2552	0.037658922374248505	0.25341793186796585
Bacteria_NZ_CP040752_729_length_1014_cov_1.823775	1014	8.187606908904854e-06	0.7902787219578518
Bacteria_NZ_CP040752_730_length_1011_cov_1.970711	1011	1.5567669819915864e-08	0.9596457436362263
Bacteria_NZ_CP041372_21_length_2536_cov_1.739218	2536	0.839239239692688	0.02232041694992069
Bacteria_NZ_CP041372_22_length_2520_cov_2.059229	2520	0.050416555255651474	0.23391117153863586
Bacteria_NZ_CP041372_25_length_2406_cov_2.336027	2406	0.3998550474643707	0.09664627237706776
Bacteria_NZ_CP041372_23_length_2477_cov_1.717589	2477	0.07123302668333054	0.2114208021753909
Bacteria_NZ_CP041372_26_length_2388_cov_1.430347	2388	0.13420438766479492	0.17206737669008232
Bacteria_NZ_CP041372_24_length_2436_cov_2.467031	2436	0.0947968140244484	0.1927826875141627
Bacteria_NZ_CP041372_27_length_2379_cov_2.254303	2379	0.06296215951442719	0.21948410000755345
Bacteria_NZ_CP041372_29_length_2336_cov_1.573433	2336	0.4102504551410675	0.09368154694463328
Bacteria_NZ_CP041372_28_length_2352_cov_2.598607	2352	0.9587335586547852	0.012557594984515447
Bacteria_NZ_CP041372_33_length_2236_cov_1.265933	2236	0.1127057895064354	0.1823211722939799
Bacteria_NZ_CP041372_30_length_2278_cov_2.246514	2278	0.4703235924243927	0.07736611526550344
Bacteria_NZ_CP041372_34_length_2235_cov_1.912385	2235	0.12255922704935074	0.17744920311201753
Bacteria_NZ_CP041372_31_length_2251_cov_2.127049	2251	0.5181231498718262	0.0550079311126218
Bacteria_NZ_CP041372_35_length_2227_cov_1.896869	2227	0.21490800380706787	0.141759196313921
Bacteria_NZ_CP041372_32_length_2243_cov_2.002742	2243	0.844049334526062	0.021942744920311202
Bacteria_NZ_CP041372_36_length_2214_cov_2.201482	2214	0.5038684010505676	0.0595022282649747
Bacteria_NZ_CP041372_37_length_2205_cov_2.118605	2205	0.10174252837896347	0.1885149935795755
Bacteria_NZ_CP041372_41_length_2149_cov_1.849570	2149	0.6678017377853394	0.03574665760253796
Bacteria_NZ_CP041372_38_length_2190_cov_1.734426	2190	0.6038308143615723	0.041808293677770225
Bacteria_NZ_CP041372_42_length_2145_cov_2.048804	2145	0.035708941519260406	0.25704358335221694
Bacteria_NZ_CP041372_39_length_2187_cov_1.840056	2187	0.5522574186325073	0.04817206737669008
Bacteria_NZ_CP041372_43_length_2142_cov_1.508385	2142	0.07818138599395752	0.2051514464838734
Bacteria_NZ_CP040752_715_length_1023_cov_1.612603	1023	2.2026446799827681e-07	0.9129465971750133
Bacteria_NZ_CP041372_40_length_2169_cov_2.230842	2169	0.1322631537914276	0.17280383714782083
Bacteria_NZ_CP041372_44_length_2134_cov_4.278018	2134	0.7749969363212585	0.027324571342246393
Bacteria_NZ_CP040752_716_length_1023_cov_1.456612	1023	0.42398929595947266	0.09088677392552308
Bacteria_NZ_CP041372_45_length_2122_cov_1.334785	2122	0.0972503125667572	0.19112093058388097
Bacteria_NZ_CP040752_717_length_1023_cov_1.372934	1023	2.340582113902201e-06	0.8420009064128711
Bacteria_NZ_CP041372_49_length_2082_cov_2.100148	2082	0.050203509628772736	0.23408112395196012
Bacteria_NZ_CP041372_46_length_2109_cov_1.586660	2109	0.01647845096886158	0.3085391645894705
Bacteria_NZ_CP040752_718_length_1022_cov_2.208893	1022	4.789026064599966e-08	0.9438590527985498
Bacteria_NZ_CP041372_50_length_2075_cov_2.248020	2075	0.07752759754657745	0.20569907092680717
Bacteria_NZ_CP041372_47_length_2102_cov_2.552516	2102	0.3137289881706238	0.1159830802930735
Bacteria_NZ_CP041372_51_length_2071_cov_2.180556	2071	0.39220768213272095	0.09842133091623234
Prophage_NZ_CP041372_48_length_2096_cov_1.594806	2096	0.7043699622154236	0.032611979756779215
Bacteria_NZ_CP041372_53_length_2061_cov_2.059821	2061	0.02298818528652191	0.28536898557292845
Bacteria_NZ_CP041372_52_length_2062_cov_1.465869	2062	0.4074360728263855	0.09445577460533273
Bacteria_NZ_CP041372_57_length_2001_cov_1.879753	2001	0.045850399881601334	0.24031271244051666
Bacteria_NZ_CP041372_54_length_2056_cov_1.811594	2056	0.8276181817054749	0.023170179016542034
Bacteria_NZ_CP041372_61_length_1944_cov_1.734251	1944	0.5513361692428589	0.048455321398897196
Bacteria_NZ_CP041372_58_length_1983_cov_1.778008	1983	0.19188331067562103	0.14952035652239595
Bacteria_NZ_CP041372_55_length_2037_cov_2.172048	2037	0.24680012464523315	0.13324269204622705
Bacteria_NZ_CP041372_62_length_1941_cov_2.479321	1941	0.04142807796597481	0.24714857617644836
Bacteria_NZ_CP041372_59_length_1972_cov_1.959311	1972	0.5079377889633179	0.05793488934209533
Bacteria_NZ_CP041372_56_length_2035_cov_2.376263	2035	0.361030638217926	0.10546491426844928
Bacteria_NZ_CP041372_63_length_1932_cov_2.191795	1932	0.9878839254379272	0.007855578215877332
Bacteria_NZ_CP041372_60_length_1960_cov_1.552756	1960	0.46374279260635376	0.07982098345796511
Bacteria_NZ_CP041372_64_length_1924_cov_2.390048	1924	0.4696018695831299	0.07768713649067151
Bacteria_NZ_CP040752_719_length_1022_cov_1.354705	1022	0.0005913883214816451	0.5450185059294509
Bacteria_NZ_CP040752_720_length_1022_cov_1.105481	1022	0.015341000631451607	0.31307122894478434
Bacteria_NZ_CP040752_721_length_1021_cov_1.552795	1021	0.019465582445263863	0.2966236120552912
Bacteria_NZ_CP040752_722_length_1021_cov_1.525880	1021	0.0005647033103741705	0.5483042525870534
Bacteria_NZ_CP040752_735_length_1008_cov_1.228751	1008	1.4366268885623867e-07	0.9223695143137699
Bacteria_NZ_CP040752_736_length_1007_cov_1.205882	1007	6.802925054216757e-05	0.6815280610318
Bacteria_NZ_CP040752_737_length_1006_cov_2.120925	1006	0.9997073411941528	0.002284915779137397
Bacteria_NZ_CP040752_738_length_1006_cov_1.599369	1006	6.476002454292029e-07	0.8843001737291336
Bacteria_NZ_CP040752_739_length_1005_cov_2.091579	1005	0.5137245059013367	0.056084296397008834
Bacteria_NZ_CP040752_740_length_1005_cov_1.998947	1005	0.1858665496110916	0.15182415590301382
Bacteria_NZ_CP040752_741_length_1005_cov_1.560000	1005	7.045952315820614e-06	0.7968124480700959
Bacteria_NZ_CP040752_742_length_1005_cov_1.172632	1005	4.726603037852328e-06	0.8142608958380543
Bacteria_NZ_CP040752_723_length_1021_cov_1.183230	1021	8.128274719965134e-10	0.9854029760555933
Bacteria_NZ_CP040752_724_length_1019_cov_1.338174	1019	0.0018999548628926277	0.46298814109827024
Bacteria_NZ_CP040752_725_length_1017_cov_2.656965	1017	1.2337513908278197e-06	0.864850064204245
Bacteria_NZ_CP040752_726_length_1017_cov_1.672557	1017	4.254494342603721e-06	0.8191328650200166
Bacteria_NZ_CP040752_711_length_1025_cov_1.631959	1025	4.939997961628251e-05	0.6999395724752625
Bacteria_NZ_CP040752_712_length_1024_cov_2.264190	1024	0.0002006158756557852	0.6155865246619835
Bacteria_NZ_CP040752_713_length_1024_cov_1.714138	1024	0.00011444593837950379	0.6504078857919783
Bacteria_NZ_CP040752_714_length_1024_cov_1.381837	1024	9.908499123412184e-06	0.7819132865020016
Bacteria_NZ_CP041372_85_length_1807_cov_1.744863	1807	0.2590274214744568	0.12997582899010499
Bacteria_NZ_CP041372_89_length_1800_cov_2.016619	1800	0.18880853056907654	0.15078555782158773
Bacteria_NZ_CP041372_86_length_1805_cov_2.017143	1805	0.0026934784837067127	0.4382128559558879
Bacteria_NZ_CP041372_90_length_1790_cov_2.399424	1790	0.8623483777046204	0.020658660019638946
Bacteria_NZ_CP041372_87_length_1803_cov_2.092677	1803	0.9010380506515503	0.017618400181282575
Bacteria_NZ_CP041372_91_length_1790_cov_1.725648	1790	0.108060322701931	0.18500264370420727
Bacteria_NZ_CP041372_88_length_1803_cov_1.556064	1803	0.0928715169429779	0.194029005211874
Bacteria_NZ_CP041372_92_length_1787_cov_1.959007	1787	0.26203280687332153	0.12895611451015937
Bacteria_NZ_CP041372_97_length_1748_cov_2.542823	1748	0.010918141342699528	0.33714782083238914
Bacteria_NZ_CP041372_101_length_1735_cov_1.629762	1735	0.03189852461218834	0.26387944708814864
Bacteria_NZ_CP041372_98_length_1744_cov_2.016578	1744	0.3319399356842041	0.11209305838809577
Bacteria_NZ_CP041372_102_length_1730_cov_2.211343	1730	0.00432631466537714	0.403542563637737
Bacteria_NZ_CP041372_99_length_1743_cov_1.687204	1743	0.5618070960044861	0.046585844852330235
Bacteria_NZ_CP041372_103_length_1725_cov_2.028144	1725	0.04539095610380173	0.24091698768789183
Bacteria_NZ_CP041372_100_length_1739_cov_2.650831	1739	0.16741278767585754	0.15803686079008988
Bacteria_NZ_CP041372_104_length_1724_cov_2.161174	1724	0.1227693110704422	0.17735478510461516
Bacteria_NZ_CP041372_105_length_1710_cov_1.271299	1710	0.5936341285705566	0.043149029382883904
Bacteria_NZ_CP041372_109_length_1701_cov_1.936817	1701	0.26092925667762756	0.12925825213384698
Bacteria_NZ_CP041372_106_length_1707_cov_1.946731	1707	0.34816187620162964	0.10814638567867664
Bacteria_NZ_CP041372_110_length_1690_cov_1.508257	1690	0.03660929948091507	0.2554007100234157
Bacteria_NZ_CP041372_107_length_1705_cov_2.491515	1705	0.009055559523403645	0.3511028023264597
Bacteria_NZ_CP041372_111_length_1685_cov_1.663190	1685	0.28369027376174927	0.12370647329858751
Prophage_NZ_CP041372_108_length_1702_cov_2.346691	1702	0.5761115550994873	0.04486743711760707
Bacteria_NZ_CP041372_112_length_1684_cov_2.313076	1684	0.3953070044517517	0.0976471032555329
Bacteria_NZ_CP041372_113_length_1678_cov_1.927295	1678	0.993552029132843	0.0066092605181660245
Bacteria_NZ_CP041372_117_length_1674_cov_1.226683	1674	0.7825884819030762	0.02666364529042979
Bacteria_NZ_CP041372_114_length_1677_cov_4.940197	1677	0.18541672825813293	0.15195634111337714
Bacteria_NZ_CP041372_118_length_1673_cov_1.978986	1673	0.13051943480968475	0.17357806480852028
Bacteria_NZ_CP041372_115_length_1676_cov_1.625540	1676	0.17940689623355865	0.15409018808067074
Bacteria_NZ_CP041372_119_length_1672_cov_2.127396	1672	0.15183915197849274	0.16389077724903695
Bacteria_NZ_CP041372_116_length_1674_cov_1.664608	1674	0.4829196035861969	0.07275851650426769
Bacteria_NZ_CP041372_120_length_1670_cov_1.391950	1670	2.617863538034726e-05	0.7348553516126596
Bacteria_NZ_CP041372_121_length_1669_cov_1.653036	1669	0.8072725534439087	0.024699750736460458
Bacteria_NZ_CP041372_125_length_1651_cov_2.151629	1651	0.0010547921992838383	0.5047209003701186
Bacteria_NZ_CP041372_122_length_1664_cov_1.266004	1664	0.36694127321243286	0.10438854898406225
Bacteria_NZ_CP041372_126_length_1647_cov_1.921482	1647	0.023022489622235298	0.28521791676108466
Bacteria_NZ_CP041372_123_length_1653_cov_2.147685	1653	0.018975291401147842	0.29836090339149485
Bacteria_NZ_CP041372_127_length_1646_cov_1.639221	1646	0.07882821559906006	0.20462270564242013
Bacteria_NZ_CP041372_124_length_1652_cov_1.474640	1652	0.3909134566783905	0.0988178865473223
Bacteria_NZ_CP041372_128_length_1641_cov_1.616646	1641	0.4319044053554535	0.08846967293602236
Bacteria_NZ_CP041372_129_length_1637_cov_1.805942	1637	0.04435969144105911	0.2422010725885641
Bacteria_NZ_CP041372_133_length_1614_cov_1.985888	1614	0.1432136595249176	0.16768638114661227
Bacteria_NZ_CP041372_130_length_1630_cov_1.351746	1630	0.4934776723384857	0.0675277588941763
Bacteria_NZ_CP041372_134_length_1611_cov_1.808483	1611	0.10504432022571564	0.1869665382581766
Bacteria_NZ_CP041372_131_length_1626_cov_1.664545	1626	0.08593031764030457	0.19884432358939497
Bacteria_NZ_CP041372_135_length_1610_cov_1.827653	1610	0.0009243850945495069	0.514370420726641
Bacteria_NZ_CP041372_132_length_1622_cov_2.031908	1622	0.17557087540626526	0.15520432056801872
Bacteria_NZ_CP041372_136_length_1605_cov_1.530968	1605	0.04212398827075958	0.24607221089206133
Bacteria_NZ_CP041372_81_length_1840_cov_1.433053	1840	0.012866299599409103	0.3248923634715613
Bacteria_NZ_CP041372_137_length_1595_cov_1.854545	1595	0.4492451846599579	0.08367323815998187
Bacteria_NZ_CP041372_141_length_1589_cov_2.149935	1589	0.3305077850818634	0.11235742880882242
Bacteria_NZ_CP041372_82_length_1835_cov_1.893820	1835	0.5080325603485107	0.05784047133469295
Bacteria_NZ_CP041372_138_length_1594_cov_1.379467	1594	0.2422768771648407	0.13433794093209456
Bacteria_NZ_CP041372_142_length_1589_cov_1.586701	1589	0.5935832262039185	0.04318679658584485
Bacteria_NZ_CP041372_83_length_1830_cov_2.367324	1830	0.4979545474052429	0.06488405468690989
Bacteria_NZ_CP041372_139_length_1593_cov_1.875163	1593	0.12970755994319916	0.1739935040410907
Bacteria_NZ_CP041372_143_length_1588_cov_1.832355	1588	0.34606555104255676	0.10871289372309087
Bacteria_NZ_CP041372_84_length_1813_cov_1.945392	1813	0.22855739295482635	0.13798247601782612
Bacteria_NZ_CP041372_140_length_1592_cov_1.791802	1592	0.007144344039261341	0.36751265201299194
Bacteria_NZ_CP041372_144_length_1588_cov_1.715590	1588	0.6532318592071533	0.03680413928544452
Bacteria_NZ_CP041372_145_length_1584_cov_1.323087	1584	0.15216535329818726	0.16375859203867363
Bacteria_NZ_CP041372_149_length_1567_cov_1.846561	1567	0.41186192631721497	0.0933794093209457
Bacteria_NZ_CP041372_153_length_1547_cov_2.244638	1547	0.01759137399494648	0.3035350101971448
Bacteria_NZ_CP041372_146_length_1580_cov_1.256393	1580	0.0009724402916617692	0.5108203036483118
Bacteria_NZ_CP041372_150_length_1566_cov_1.499007	1566	0.014426098205149174	0.3173200392778911
Bacteria_NZ_CP041372_154_length_1545_cov_1.709396	1545	0.510006308555603	0.057198428884356826
Bacteria_NZ_CP041372_147_length_1577_cov_1.482917	1577	0.054891012609004974	0.2284915779137397
Bacteria_NZ_CP041372_151_length_1559_cov_2.005319	1559	0.010557531379163265	0.33964045622781175
Bacteria_NZ_CP041372_155_length_1542_cov_1.412239	1542	0.23295199871063232	0.13673615832011482
Bacteria_NZ_CP041372_148_length_1570_cov_1.219142	1570	0.011956107802689075	0.3301797718860941
Bacteria_NZ_CP041372_152_length_1554_cov_2.868579	1554	0.06614403426647186	0.21617946974847044
Bacteria_NZ_CP041372_156_length_1539_cov_1.616577	1539	0.33374398946762085	0.11167761915552535
Bacteria_NZ_CP041372_157_length_1537_cov_1.948043	1537	0.004892092198133469	0.3941196464989803
Bacteria_NZ_CP041372_161_length_1525_cov_2.314286	1525	0.7566988468170166	0.02887302666364529
Bacteria_NZ_CP041372_158_length_1536_cov_1.589467	1536	0.41163215041160583	0.09343606012538712
Bacteria_NZ_CP041372_162_length_1522_cov_1.974778	1522	0.01573425903916359	0.3116360752322683
Bacteria_NZ_CP041372_159_length_1535_cov_1.357432	1535	0.018511956557631493	0.3000604275247375
Bacteria_NZ_CP041372_163_length_1521_cov_1.714870	1521	0.0865146741271019	0.1985233023642269
Bacteria_NZ_CP041372_160_length_1529_cov_1.656038	1529	0.0673176497220993	0.21497091925372008
Bacteria_NZ_CP041372_164_length_1520_cov_1.923549	1520	0.5030624270439148	0.059936551099025605
Bacteria_NZ_CP041372_77_length_1882_cov_1.636563	1882	0.07410020381212234	0.2087015635622026
Bacteria_NZ_CP041372_78_length_1871_cov_1.548458	1871	0.06783367693424225	0.2143666440063449
Bacteria_NZ_CP041372_79_length_1854_cov_1.702613	1854	0.9309924244880676	0.01552232041694992
Bacteria_NZ_CP041372_80_length_1844_cov_1.831750	1844	0.8482324481010437	0.021640607296623614
Bacteria_NZ_CP041372_69_length_1900_cov_3.074797	1900	0.12066635489463806	0.17848780119344362
Bacteria_NZ_CP041372_70_length_1900_cov_1.673713	1900	0.004601121414452791	0.3990293828839036
Bacteria_NZ_CP041372_71_length_1890_cov_1.332425	1890	0.02351904846727848	0.2838205302515296
Bacteria_NZ_CP041372_72_length_1889_cov_2.063795	1889	0.5058826208114624	0.058709117002794776
Bacteria_NZ_CP041372_65_length_1923_cov_2.277837	1923	0.23330610990524292	0.13666062391419292
Bacteria_NZ_CP041372_66_length_1913_cov_1.691604	1913	0.12422093003988266	0.17659944104539618
Bacteria_NZ_CP041372_67_length_1909_cov_1.766990	1909	0.014227544888854027	0.3181886849459929
Bacteria_NZ_CP041372_68_length_1909_cov_1.471413	1909	0.0371159091591835	0.25445652994939194
Bacteria_NZ_CP041372_73_length_1888_cov_2.749045	1888	0.0137135935947299	0.3208512727547398
Bacteria_NZ_CP041372_74_length_1887_cov_11.447052	1887	0.028192872181534767	0.2719049777173502
Bacteria_NZ_CP041372_75_length_1887_cov_2.456332	1887	0.9999721050262451	0.0009064128710627691
Bacteria_NZ_CP041372_76_length_1886_cov_1.476789	1886	0.015651436522603035	0.3119193292544754
Bacteria_NZ_CP041372_93_length_1782_cov_1.757962	1782	0.0025727194733917713	0.4415363698164514
Bacteria_NZ_CP041372_94_length_1776_cov_2.146426	1776	0.06374205648899078	0.21825666591132262
Bacteria_NZ_CP041372_95_length_1774_cov_3.758581	1774	0.26413506269454956	0.12852179167610847
Bacteria_NZ_CP041372_96_length_1770_cov_2.006997	1770	0.16057099401950836	0.16064279779439536
Bacteria_NZ_CP041372_181_length_1482_cov_1.665732	1482	0.3007890582084656	0.1190044565299494
Bacteria_NZ_CP041372_193_length_1450_cov_1.709677	1450	0.039141494780778885	0.25062315884885566
